Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
atl,0.09368637630324182,-0.5083201373109071,0.7164253915383312,-1.0115160717746396,0.21690571847619916,0.4798278720283719,0.4669548258205728,-0.8853979154772406,-0.5882736814968546,-2.1025378713658003,-1.4780685818815358,-0.18267993399673693,-1.8056692935979646,-0.33077227567665635,0.9586072903094661,0.9312648932461663,1.143801748915293,0.628868485368958,0.7266307644797041,-1.2151898734177218,-1.1023379628508543,-0.11532066085847227,,,,,,,,,,,,,,,,,
buf,1.9442964848387123,1.4243335868269658,1.2257590683351132,0.8670137758068364,-2.1576410943158786,-0.9286991071516874,1.0493560476927257,-1.1929216189445262,-1.826744589911285,-0.27956264871147296,1.2492063498482657,-1.9638092904649214,1.0624999380335298,-0.7364363873555742,2.2210868262399064,1.918907054627019,1.5132284007388657,0.835837860300515,1.7465289583252526,1.0886075949367084,1.0602852383213401,-0.8649049564385447,,,,,,,,,,,,,,,,,
chi,0.07786919588840874,1.2256274511750915,1.3227750067725956,0.6321975448591527,1.2557699490727332,1.4859185714427,0.332554543850076,0.34469689839190243,0.0,0.8685238744921034,-0.7342663277734082,0.21312658966285963,0.9115436626845044,0.5616887700169629,1.1418704487509816,0.8373392698295434,0.22023511935636064,0.4218991104374028,-0.0018679454099732665,0.18354430379746797,0.5457577852543497,0.13454077100155187,,,,,,,,,,,,,,,,,
cin,-0.09611978867475515,-0.22681977847075183,-0.8115756388520153,0.16256508296378314,0.365314894275704,-0.7274809672688217,-0.6082474299434019,-1.1929216189445262,-0.8359678631797406,-0.2019892349815016,1.0012722651455566,1.202642898811851,0.30771856128839953,-0.6553035650197906,-0.14097166033962696,-0.12468681243768488,-0.3339048583789987,0.007960360574290583,-0.2932674293658442,-0.31012658227848133,-0.23407288580030777,0.13454077100155187,,,,,,,,,,,,,,,,,
cle,0.030417654643909494,0.454458400907103,0.0858217916946961,0.3973813139114689,0.5137240700752088,0.0773915922626407,0.24295435586974476,-1.23685357658271,-0.7121207723382975,-0.8264552155077712,-0.7342663277734082,0.6089331133224561,-0.29610654010770393,-0.8175692096913577,0.6328061197467719,1.1532709122309113,0.22023511935636064,1.2497766101636254,0.775197345139016,0.8417721518987338,0.16790168690827853,-0.11532066085847227,,,,,,,,,,,,,,,,,
clt,-2.0732673405288904,-2.720108671054984,-2.3880846384611027,-2.1855972265130625,0.6621332458747137,-0.5262628273859561,-2.7138518474811857,0.03717319492461667,-0.030961772710360762,-1.710792132029445,-1.4780685818815358,1.4005461606416494,-1.8056692935979646,-1.2232333213702755,-2.0550535373954557,-2.0174304358332673,-0.888044836114358,-1.6477946388781564,-1.8959645911231346,-0.7215189873417724,-0.5154550866963182,-1.6144892520186171,,,,,,,,,,,,,,,,,
crd,0.12532073713290798,0.8589673199127043,0.8862032838039252,0.6321975448591527,-0.5251401605213251,0.0773915922626407,0.7805554837517321,1.223336051155576,0.40250304523468994,0.7754357780161378,-0.7342663277734082,-0.7763897194861318,0.6096311119864519,0.8050872370243136,0.6735312660671087,0.4644830071756768,-0.5186181842907851,0.21492973550584576,0.483797861183145,0.2658227848101262,0.6422316827044104,-0.6150435245785205,,,,,,,,,,,,,,,,,
dal,-0.7762585465125776,-1.2629303429412393,-0.6660517311957919,-1.2463323027223234,2.146225003869762,1.8883548512084312,-1.1906486518155548,1.091540178241025,1.826744589911285,0.558230219572218,0.009535926334719553,1.0047396369820527,-0.8999316415038087,1.2107513487032313,-2.0346909642352875,-1.9291972744418941,-0.888044836114358,-1.6477946388781564,-1.9445311717824463,-1.2151898734177218,-0.8370347448631873,-0.36518209271849644,,,,,,,,,,,,,,,,,
den,0.06205201547357566,-0.4326225618244788,-0.4477658697114566,-0.3070673789315864,0.5137240700752088,0.8822641517941031,-0.9218480878745611,-1.500445322411812,-0.18577063626216458,-0.756639143150797,0.7533381804428473,-0.18267993399673693,-0.8999316415038087,-1.5477646107134098,-0.5482231235429949,0.03470212426931152,-0.3339048583789987,0.628868485368958,-0.4389671713437797,0.18354430379746797,0.15986219545410682,1.8835707940217208,,,,,,,,,,,,,,,,,
det,0.23604100003673956,-0.3380005924664434,-2.145544792367397,0.8670137758068364,-0.5251401605213251,-0.9286991071516874,-0.7426477119138987,-0.9293298731154243,-1.7338592717802028,-0.6325216811828428,0.505404095740138,0.21312658966285963,0.9115436626845044,-0.8987020320271413,-0.42604768458198444,0.05747197237031101,0.4049484452681471,0.628868485368958,-0.09900110672859692,1.7468354430379742,1.534615234117472,-0.8649049564385447,,,,,,,,,,,,,,,,,
