Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
atl,-0.05372280112586061,0.4353551169179148,-0.1788327584097393,0.7329842997986559,-0.33665202383942566,0.5973562007070085,0.7481058875664883,0.5700439374644617,0.07439073481272765,1.2007566228140105,-0.057353933467640436,-0.9165785722292266,1.2852230370437108,0.8018794272076291,-0.21531016063151298,-0.6227038653770235,0.19127301391900148,-0.870927053138519,-0.14142596747191213,0.35133250587698894,0.1221711931093816,1.650188546374673,-0.7864362476766502,0.14798858066848905,-0.2682171216311451,-1.3485346491009853,0.6247912062631545,0.4926646390821466,0.676835750167386,0.21936664679100557,-0.781335498043692,0.41047619562567395,0.7114218776695683,-1.0300519967390191,-1.2123366813863843,-0.79705000305165,0.31400921211183797,0.14658550743933013,-0.05141399507144608
buf,-0.41452778646497385,0.30311143043536454,0.8698200657730252,-0.16915022303045987,-0.6681247857736293,-0.2103366903897917,0.1613561718280661,0.6850107819951095,0.022071976263116994,-0.7918373478293271,-0.5161854012087639,-0.7009130258223497,-1.011216095135915,-0.15558854557759966,0.5578167527912135,1.0678083762263098,0.19127301391900148,1.1197633540352387,0.8532181993635138,-0.4712997030057169,-0.7339189191899347,-1.8585179974120072,0.08890148886779525,-0.42662816770121,-0.8046513648934359,-0.5124833614318198,0.7124812001246494,0.17735927006957108,0.13110361774895796,-0.38333767570549526,0.09424669431655429,-0.45796930916914036,-0.4786429864282192,0.4779979854148389,1.2341805855555084,1.028473968006086,-0.3219588124184668,-0.027145464340616692,0.41663064971689084
car,-0.5418707224670138,-1.0600157994616919,-0.2986787954591981,-1.071284745859573,-0.999597547707833,-1.0180295814865918,-1.0512599073646731,-0.5796245078420157,-0.31799995430935224,-0.8501721482025527,0.40147753427348304,-0.48524747941547286,-1.011216095135915,-1.368381311105556,-0.05613697257389282,-0.3961695616445835,-0.8288497269823397,-0.472788971703768,-0.1911581758136834,-0.562703281770462,-0.4866039978590211,-0.2796000527080011,0.9642392254122407,-0.46625690896808564,-1.1399227669323677,-0.641106636457847,-0.6905587016592721,-1.0838622059807226,-1.1650101967448103,-0.4896972620284073,0.6779681558900518,-1.4349705020633066,-1.6025931358539072,-0.16830914979395736,1.2341805855555084,2.0557931258078073,-0.5763460222305887,-0.027145464340616692,0.7712099260716928
chi,-1.6030618558173468,-1.1388533817878275,0.690051010198837,-1.6727077610789827,2.6466028335684078,2.2127419829006088,-1.4033097368077263,0.8382999080359731,1.8009097669498793,-0.4940228406607543,-0.5161854012087639,1.6714079846532954,-2.0550520643084726,-0.7300693292487369,-1.1248712352464854,-0.812426344752942,-1.5939417826583457,-0.2737199309863921,-1.136070134307338,3.3676506051135773,2.83312321539055,-0.2796000527080011,2.49608026436502,-2.071220930276554,1.8104655710102324,-0.7054182739708583,-1.6551486341357198,-1.7144729440058708,-1.778958845715543,-1.9787314705491745,2.331845630348295,-1.0007477496658994,-1.7127843269740728,0.2625622736785735,0.8846781188495237,0.8658766912317126,-0.9579268369487716,-0.8958003232403509,-0.40599327142624797
cin,0.009948666875159372,1.3407157397599896,1.1394736491343076,1.0336958074083593,0.49202988099608364,0.058894273309141675,1.6869054327479638,1.6430678197505073,1.1207659058049408,1.6612945204973706,0.8603090020146066,0.5930802526189113,1.0764558432092,2.269996985478313,-0.07887599943926712,-0.03937803326599054,0.44630369914433676,0.12441815044835987,0.45536053262934345,0.16852534834749877,0.4741193503879894,-0.2796000527080011,-0.02051572820026044,-0.08978386693276541,0.10058142061167978,-0.7054182739708583,0.5371012124016598,0.4926646390821466,0.9497018163766004,0.36117942855488827,-0.39218785699469366,0.5190318837250257,0.6453071629974702,1.3397408323599005,1.2341805855555084,0.11940737513118105,0.5683964219239599,0.8415093945591174,0.7712099260716928
cle,0.5405442335503259,0.9185532021426176,1.2293581769214017,0.43227279218894976,-0.17091564287232378,-0.7487986177876584,0.3569394104075402,-0.8862027599237431,-0.34415933358415757,-0.1071710066067319,-0.057353933467640436,0.37741470621203443,0.4501542617056658,0.4827234362792195,1.421899773675437,1.1216102733627642,0.19127301391900148,0.5225562318831117,0.35589611594580084,-1.0197211755941875,-1.0287944023152549,-0.9813413614653371,0.7454047912761294,0.009287986234424008,-0.06705428040778612,0.06632137618529342,-0.16441873849030333,0.17735927006957108,0.26753665085356465,-0.0642589167367599,1.2616896174635492,1.8217001409172473,1.1301484039261975,-1.0300519967390191,-1.2123366813863843,-0.79705000305165,0.44120281701789893,0.320316479219277,0.09041771547047468
clt,0.6254395242183526,0.4124667865651657,-1.227485582592504,1.0336958074083593,-0.33665202383942566,-0.2103366903897917,1.217505660157226,-1.5376815455974135,-2.5415471926678053,-2.2379263465550774,-0.9750168689498874,-0.269581933008596,-0.38491451363238094,-1.304550112919874,1.5355949080023086,2.5232912777072367,1.7214571252710134,2.3141775983394925,2.4943810746419666,-0.8369140180646973,-1.133427638262949,0.24670592886000095,-3.303032240241931,1.4755514131088272,0.8381785050973295,0.19494465121131835,2.729351058939037,2.699802222170164,2.1775991143180655,1.4956816826659494,-2.3379260622396854,0.7361432599237293,1.8353720270952576,-0.16830914979395736,1.2341805855555084,2.0557931258078073,0.44120281701789893,1.0152403663390643,1.1967050576974552
crd,1.2409303815615458,1.1118324362324987,0.5402434638870135,1.0336958074083593,0.8235026429302873,1.4050490918038085,1.452205546452595,0.5700439374644617,0.2575063897363649,1.280583191745793,0.1720618004029213,-0.053916386601719206,1.2852230370437108,0.9933730217646748,0.14851426921447594,0.056899045820296444,0.7013343843696721,-0.07465089026901697,0.7040215743381999,-0.014281809181991421,0.27436499085148225,1.299317891996005,-0.5676018135405388,1.2972220774078864,1.3410856081557272,0.9666843013674701,0.274031230817173,0.8079700080947193,0.9838100746527527,0.9993369464923598,-1.3650569596171895,-0.023746556771733204,0.5571542101013364,0.04712656194230806,-0.16382928126843033,-0.30186738742060415,1.3315580513603256,0.6677784227791707,-0.29252790299271136
dal,0.41320129754828594,0.028451466202375594,-0.7780629436570333,0.43227279218894976,0.49202988099608364,0.32812523700807505,0.004889580964486852,-0.19640169273985655,-0.03024678228649366,0.7033756933159817,1.0897247358851683,0.37741470621203443,0.8676886493746891,0.5465546344649014,-0.510917509881379,-0.6170405077837124,-0.31878835653166915,-0.472788971703768,-0.5890158425478538,-0.1970889667114816,1.0353339795619856,0.5975765832386689,-0.3487673794044275,0.22724606320224103,0.3687985422428255,0.0020097386722798187,-0.33979872621329293,-0.1379460989430016,0.16521187602510903,0.43208581943682967,-0.29490094673244405,1.0618103242217847,1.1301484039261975,0.2625622736785735,0.18567318543755437,-0.05797147225904447,0.05962200229971607,0.14658550743933013,0.24643259706658752
den,-0.5418707224670138,0.1683245961358422,0.5702049731493782,-0.16915022303045987,0.3262935000289818,0.32812523700807505,-0.11246036218319759,0.7999776265257572,0.6760564581332502,0.3994206808449641,-1.6632640705615727,0.1617491598051576,-0.17614731979786832,0.8018794272076291,-0.12435405317001574,-0.18096197309876552,-0.06375767130633382,-0.07465089026901697,-0.14142596747191213,0.16852534834749877,-0.010998379914956495,-2.2093886517906753,-0.23935016233637182,0.30650354573599226,0.1676357010194659,1.995670501575674,0.36172122467866785,0.8079700080947193,0.1993201343012613,-0.41879087114646596,0.5806812456278022,-0.24085793297043678,-0.45660474820418484,-0.16830914979395736,-0.8628342146803997,-1.1148537712924702,0.8227836317360817,-0.027145464340616692,-0.8456715741062015
det,1.4319447855646057,0.9567004193971994,0.989666102822484,0.7329842997986559,0.3262935000289818,1.674280055502742,0.9828057738618572,1.2598450046483483,-0.03024678228649366,0.7463592304330954,0.40147753427348304,-0.9165785722292266,1.0764558432092,0.8018794272076291,0.9216411826372024,0.3768787498423679,1.2113957548203427,-0.07465089026901697,0.5548249493128861,0.6255432421712243,0.7880190582310721,0.24670592886000095,-0.12993294526831614,1.3368508186747614,0.3017442618350388,0.7094377513154203,1.0632411755706286,0.8079700080947193,0.7450522667196893,1.212056119138184,-0.781335498043692,0.7361432599237293,1.041995451030065,-2.107230555420346,-1.2123366813863843,2.159264120118773,1.5859452611724474,1.362702309898958,0.41663064971689084
gnb,0.7527824602203925,-0.05038611612376013,0.0608593156891783,-0.16915022303045987,0.8235026429302873,-0.4795676540887251,-0.11246036218319759,-0.7712359153930953,0.07439073481272765,0.09853592102516891,1.0897247358851683,1.4557424382464186,-0.17614731979786832,-0.09175734739191775,-0.23804918749688728,-0.14698182753889952,-0.31878835653166915,-0.07465089026901697,-0.24089038415545472,0.16852534834749877,-0.7244068068310534,0.5975765832386689,1.620742527820575,0.14798858066848905,0.7375970844856498,-0.38386008640579494,-1.392078652551233,-1.399167574993298,-0.7557110974309891,0.18391345135003487,-0.0030402159456952996,-1.4349705020633066,-1.360172515389543,1.3397408323599005,1.9331855189674778,0.8215319793841562,-0.3219588124184668,-0.20087643612056352,0.10460088652466676
htx,0.7527824602203925,0.6260912031908238,-0.6282553973452099,1.0336958074083593,-0.999597547707833,-0.2103366903897917,0.7089892398505935,0.8382999080359731,-0.18720305793532563,0.5130200289401929,0.40147753427348304,-1.1322441186361034,1.0764558432092,0.2273986435364918,-0.12435405317001574,0.22396809482297092,0.7013343843696721,0.5225562318831117,0.7537537826799713,0.07712176958275367,0.055586406597212555,-0.10416472551866707,-1.9900256354252628,1.2774077067744483,-0.3687985422428249,0.5808144762893954,1.7647611264625918,1.4385807461198674,1.4954339487950297,1.3184157054610952,-1.6569176904039382,0.5190318837250257,1.2403395950463632,-0.8146162850027536,-0.8628342146803997,-0.3905568111157169,0.18681560720577703,0.14658550743933013,0.09041771547047468
jax,-1.1998092251442203,-1.5661022150391437,-0.6582169066075745,-1.6727077610789827,-0.6681247857736293,-2.094953436282325,-1.3641930890918317,-0.464657663311368,0.28366576901117024,-0.6106924414072055,-1.8926798044321345,0.8087457990257881,-1.011216095135915,-1.7513685002196475,-0.7155687516697478,-1.180544588318157,0.19127301391900148,-1.2690651345732709,-0.290622592497226,-1.3853354906531679,-0.971721728161967,-0.2796000527080011,0.08890148886779525,-1.5956760350740449,-0.46937996285450406,-0.8983531865098969,-1.1290086709667486,-0.4532514679555743,-1.1991184550209626,-1.446933538934615,1.1644027072012997,-0.023746556771733204,-0.4786429864282192,-0.16830914979395736,-1.2123366813863843,-1.6395995281552203,-1.9754756761972592,-1.7644551821400851,-0.9307706004313548
kan,-0.3296324957969472,0.2751368044486712,-0.029025212097915806,0.43227279218894976,0.3262935000289818,0.8665871644059419,0.1613561718280661,0.30178796689295034,-0.1610436786605203,0.1752922373057289,-0.5161854012087639,-0.269581933008596,0.4501542617056658,0.035905048979446075,0.21673134981059886,0.14468108851661693,0.19127301391900148,0.12441815044835987,0.45536053262934345,-0.9283175968294424,-0.7339189191899347,-0.9813413614653371,-0.4581845964724832,0.16780295130192652,0.20116284122335956,-0.3195484488927836,0.36172122467866785,0.4926646390821466,0.3698614256820203,0.006647474145181462,-0.29490094673244405,-0.023746556771733204,0.09435120739664205,-0.3837448615302228,0.18567318543755437,0.791968838152452,-0.4491524173245277,-0.027145464340616692,0.5868287023671973
mia,-1.0087948211411604,-1.3448483549625692,0.1507438434762724,-1.6727077610789827,-0.17091564287232378,1.9435110192016753,-1.0512599073646731,-1.0394918859646067,-0.3964780921337682,-0.8286803796439959,0.40147753427348304,-1.7792407578567337,-1.011216095135915,-0.2832509419489635,0.21673134981059886,-0.733139338446588,-1.5939417826583457,-1.2690651345732709,-1.3847311760161947,-0.3798961242409718,-0.5912372338067153,0.948447237617337,0.19831870593585094,-0.7832868391030914,-0.46937996285450406,-0.38386008640579494,-0.25210873235179815,-0.1379460989430016,-1.0967936801925071,-0.8087760209971435,1.8454110790370468,0.6275875718243775,-0.17010765129175545,0.2625622736785735,0.535175652143539,0.4076480021402967,-1.4667012565730153,-1.5907242103601382,-1.228617192569387
min,-0.07494662379286728,-0.8921680435415319,-0.6881784158699392,-0.7705732382498668,1.3207117858315929,0.8665871644059419,-0.855676668785199,1.8730015088118028,2.271778593896375,1.6612945204973706,-1.204432602820449,1.0244113454326649,0.2413870678711532,1.3763602108787663,-2.352778685976698,-2.525592016729519,-1.083880412207675,-2.6625484195949016,-2.3296431345098494,1.5395790298186751,1.073382428997511,0.5975765832386689,0.6359875742080737,-0.16904134946651736,0.8381785050973295,0.5808144762893954,-1.1290086709667486,-0.7685568369681498,-0.9262523888117481,-0.8796824118790848,-0.0030402159456952996,-1.0007477496658994,-0.9634842273569479,-0.3837448615302228,-0.16382928126843033,0.22287836944214512,-0.19476520751240584,-1.2432622668002447,-1.8952262321164144
nor,-0.18106573712790058,-0.6022491924067102,-2.0963693512010804,0.43227279218894976,-1.4968066906091386,-1.0180295814865918,-1.2468431459441471,-1.4993592640871978,-0.9981438154542908,-1.298429035281023,1.31914046975573,-1.1322441186361034,-0.8024489013014043,-1.432212509291238,-0.7610468054004963,0.5269577260651094,-0.8288497269823397,1.5179014354699907,-0.1911581758136834,-0.562703281770462,-1.06684285175078,-0.9813413614653371,0.3077359230039066,-0.9021730629037189,-1.7434112906024453,-0.8340415489968833,-1.1290086709667486,-1.7144729440058708,-0.6192780643263824,-0.34788448026452456,-1.5596307801416887,-1.5435261901626582,-0.8973695126848473,-0.3837448615302228,-0.5133317479744149,-0.33882131396023446,-0.8307332320427105,-0.3746074079005104,0.47336333393366076
nwe,-1.9850906638234667,-1.128680790519939,-1.4971391659537863,-0.46986173064016334,1.1549754048644911,0.32812523700807505,-1.1686098505123574,-0.464657663311368,0.15286887263714363,-0.2269108600044055,-2.351511272173258,1.2400768918395417,-0.5936817074668918,-0.41091333832032734,-1.4432176113617254,-1.0474556848753485,-0.5738190417570045,-0.472788971703768,-1.633392217725051,0.6255432421712243,1.2541125638162554,1.650188546374673,-0.4581845964724832,-1.4767898112734172,1.5087213091751932,-1.1555997365619468,-0.5151787139362826,-0.4532514679555743,-0.6874945808786858,-1.7305591024623805,-0.5867616775191928,-0.8921920615665475,-0.6329106539964511,-0.8146162850027536,-1.561839148092369,-1.735679737158259,-1.5938948614790762,-2.111917125699979,-2.2781718505796005
nyg,0.6678871695523658,0.8269998807316213,1.7087423251192368,0.13156128457924626,-0.005179261905221933,-0.2103366903897917,0.7872225352823831,1.0299113155870527,1.4346784571026048,1.142421822440785,0.1720618004029213,0.1617491598051576,0.2413870678711532,1.1848666163217205,0.14851426921447594,-0.13282343355562204,1.466426440045678,-0.2737199309863921,0.30616390760402956,0.16852534834749877,-0.14416795293929457,-0.805906034276003,0.08890148886779525,0.42538976953661983,0.2682171216311457,0.7737493888284339,0.18634123695567822,0.8079700080947193,0.5062944587866269,0.6802581875236244,1.0671157969390501,1.4960330766191918,0.9097660216858664,1.9860479675686968,0.535175652143539,-0.9818196357498015,-0.19476520751240584,1.0152403663390643,2.104428005165748
nyj,-0.7541089491370804,0.38703530839544453,0.6001664824117429,0.13156128457924626,-0.5023884048065275,-0.7487986177876584,0.7089892398505935,0.37843252991338217,0.5191001824844182,-0.16857605963117991,-0.2867696673382022,-0.053916386601719206,-0.5936817074668918,0.6742170308362652,0.03481913488760441,0.5864229807948749,0.19127301391900148,0.9206943133178619,0.5548249493128861,0.8997539784654596,0.5407041369001585,-0.6304707070866691,-0.4581845964724832,-0.6049575034021507,-0.1676357010194659,-0.38386008640579494,-0.25210873235179815,0.4926646390821466,0.4721862005104759,-0.3124312848235539,-0.6840485877814424,-0.7836363734671957,-0.5006812246522523,1.7706122558324315,1.583683052261493,0.10462580451532892,-0.19476520751240584,-0.027145464340616692,0.2606157681207796
oti,1.474392430898619,1.9358123289314657,1.8585498714310604,1.3344073150180629,-0.005179261905221933,-0.2103366903897917,1.3739722510208052,1.1065558786074845,0.46678142393480754,0.9981199478333321,0.8603090020146066,0.1617491598051576,1.0764558432092,0.6742170308362652,1.2399875587524427,1.2348774252289842,1.7214571252710134,0.9206943133178619,1.052147032730599,0.6255432421712243,1.1399672155096798,0.5975765832386689,0.3077359230039066,1.2972220774078864,-0.3352714020389318,0.19494465121131835,0.9755511817091338,0.8079700080947193,1.1543513660335116,1.424775291784008,0.5806812456278022,0.7361432599237293,0.4249247807571389,0.4779979854148389,0.8846781188495237,0.5924176348384482,1.8403324709845694,2.0576261970187453,1.0974228603181104
phi,-0.05372280112586061,0.2420758828280337,1.6188577973321427,-0.46986173064016334,0.16055711906187992,-0.4795676540887251,0.7872225352823831,0.11017655934187076,0.3359845275607809,-0.6444652205706519,-0.7456011350793257,0.5930802526189113,-1.2199832889704258,-1.0492253201771464,0.8534241020410794,0.8639275028671138,-0.31878835653166915,0.7216252726004868,1.3008080744394555,0.07712176958275367,0.08412274367385643,1.825623873564007,-0.02051572820026044,-0.18885572009995483,0.3017442618350388,-0.7697299114838719,0.7124812001246494,0.8079700080947193,0.16521187602510903,-0.38333767570549526,0.6779681558900518,-0.023746556771733204,-0.30233708063595416,1.3397408323599005,0.8846781188495237,-0.23535031964926956,-0.5763460222305887,-0.5483383796804572,-0.221612047721751
pit,-0.3296324957969472,-0.8870817479075876,-0.718139925132304,-0.7705732382498668,0.16055711906187992,-0.7487986177876584,-0.9730266119328834,0.4933993744440299,0.4406220446600022,0.3564371437278505,0.1720618004029213,0.8087457990257881,0.03261987403664242,0.35506103990785565,-0.9884370740542394,-1.316465170557621,-1.083880412207675,-1.2690651345732709,-1.3847311760161947,0.8083503997007144,0.7214342717189031,-0.45503537989733506,0.19831870593585094,-0.6644006153024645,0.4023256824467185,1.7384239515236242,-0.6905587016592721,-0.7685568369681498,-0.7216028391548368,-0.5960568483513193,0.38610742510330304,0.30192050752632216,0.11638944562067394,-0.5991805732664882,-0.5133317479744149,-0.05797147225904447,-0.3219588124184668,-0.5483383796804572,-0.5194586398597838
rai,0.031172489542166032,-1.5177824065166734,-0.4185248325086569,-1.6727077610789827,-0.8338611667407312,-1.825722472583392,-1.0512599073646731,-2.3424494573119476,-2.6723440890418315,-2.6524104544701017,-0.7456011350793257,0.37741470621203443,-1.2199832889704258,-2.1343556893337388,2.058592525905918,0.7563237085942048,0.44630369914433676,-0.2737199309863921,0.35589611594580084,-0.9283175968294424,-1.1524518629807117,-0.10416472551866707,0.3077359230039066,0.4452041401700566,-0.8717056453012226,3.024656701783878,0.44941121854016497,-0.4532514679555743,-1.267334971573266,0.07755386502712283,0.5806812456278022,-0.45796930916914036,-0.6769871304445161,0.9088694088873698,0.8846781188495237,0.13418894574703316,1.8403324709845694,0.4940474509992238,-0.9733201135939302
ram,1.0711398002254924,0.5294515861458833,-1.1376010548054099,1.3344073150180629,0.6577662619631854,0.8665871644059419,0.7481058875664883,-1.5376815455974135,-1.5998095387748132,-0.7427133054097688,0.1720618004029213,0.1617491598051576,0.6589214555401766,-0.41091333832032734,0.5805557796565878,1.2745209283821612,1.9764878104963486,1.5179014354699907,1.052147032730599,-0.2884925454762267,0.46460723802910814,0.773011910428003,-1.1146878988808173,0.7226053290381881,0.9387599257090093,-0.1266135363537451,0.18634123695567822,0.17735927006957108,0.9497018163766004,1.1766029236972133,-0.9759093185681912,1.0618103242217847,1.4607219772866933,-1.8917948436840808,-1.9113416147983537,-1.2922326186826962,0.9499772366421427,1.1889713381190112,0.8563089523968452
rav,-2.7491482798357065,-2.3621074817514174,-1.916600295626892,-1.973419268688686,1.9836573097000003,0.058894273309141675,-2.2638759865574123,-1.0394918859646067,-0.08256554083610432,-0.8163993690391064,-0.9750168689498874,2.5340701702808026,-1.4287504828049384,-1.2407189147341922,-1.920737175534586,-1.8771375722954098,-2.104003153109016,-1.6672032160080228,-2.0312498844592213,-1.476739069417913,-1.9609814134856214,0.42214125604933495,0.9642392254122407,-2.2891790072443707,1.9445741318258047,-1.284223011587974,-1.9182186157202041,-2.0297783130184435,-2.0859331702009087,-2.26235703407694,-0.6840485877814424,-2.5205273830568244,-2.1976255679028003,1.7706122558324315,0.535175652143539,-0.8635670708229846,-1.8482820712911983,-2.2856480974799256,-2.420003561121521
sdg,-0.5843183678010271,-0.8362187915681453,-0.44848634177102165,-0.7705732382498668,-0.005179261905221933,0.058894273309141675,-0.34716024847856647,0.033531996321438926,0.6760564581332502,-0.1992785861434039,-0.2867696673382022,-0.053916386601719206,-1.2199832889704258,0.4827234362792195,-1.488695665092474,-0.7472977324298654,-0.06375767130633382,0.12441815044835987,-0.638748050889625,-0.7455104392999522,-0.3344102001169204,-0.6304707070866691,0.526570357140018,-0.4464425383346475,-0.20116284122335898,-1.3485346491009853,-1.1290086709667486,-0.7685568369681498,-0.8580358722594448,-0.45424406658743666,-0.1976140364701945,-0.5665249972684921,-0.4786429864282192,0.4779979854148389,-0.5133317479744149,-1.144416912524175,-0.06757160260634489,0.4940474509992238,0.998140662938766
