Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
gnb,-0.9416998586635694,-1.3330996247924918,-1.8314833209394183,-0.6441538678015682,0.19551547175144401,1.314230172950344,-1.9242439785987817,-1.1028647977916397,-1.2193638751044178,-0.9932260208787663,-1.0434585359418986,-0.8165936668789436,-0.32125118740788766,-1.376430404893607,-0.5558383992092184,-0.7164426346758365,-0.04411287732562867,-0.6167848018635255,-0.916610752231935,-0.6140632095716917,-1.0878129784130801,-1.013321891621141,,,,,,,,,,,,,,,,,
kan,-1.0691821924713694,0.01772774853799831,0.4312397550707753,-0.15000843496748933,-0.8993711700566409,0.05256920691801376,0.15588811978521716,-0.504217670072753,-0.9772206942326186,-1.536142009177327,-1.7738795111012275,-1.155328817584283,-1.151561948708272,-1.5059042615689293,2.049602630565544,2.0849145581024784,0.5734674052331697,1.385531076649948,1.777245275319936,0.18060682634461522,0.9172169450123844,0.5532861862225859,,,,,,,,,,,,,,,,,
mia,1.6716879843963293,0.04614627672868183,-1.62578122312031,1.0853551471177123,-1.4468144909606835,-1.2090917591143167,-0.4238208256660612,0.04454219700289316,-0.8095831074752191,-0.15713539889898298,1.3304096333259203,-0.8165936668789436,0.7858298276592919,0.09093997076004812,-0.6019523997362054,0.2813408722015904,0.36760731104690364,0.8849521070215791,-0.2309019452187315,-2.420131473017844,-2.3630709811800115,-1.7095921484405754,,,,,,,,,,,,,,,,,
min,0.0144176448949301,-0.059949561849869985,1.9328650691502673,-1.1382993006356494,1.4272629437855395,-0.1577076207540413,0.8719991700485611,3.1874396175270485,3.1578397791165687,1.5237325008733607,1.5130148771157526,1.8932875387637722,-0.45963631429128465,1.8604160119894557,-1.5934034110664248,-2.1331206750528247,-1.2792734424432255,-2.3688111955628157,-1.0635483537347643,0.39733501795815346,-0.7855842031908594,0.7273537504274444,,,,,,,,,,,,,,,,,
nor,-0.2617940783553031,0.3511718126420183,-0.10358569925890689,0.5912097142836334,-1.309953660734673,-0.5782612760981514,0.42869232940934815,1.7407090588730723,1.0530567453847752,1.3239394171794903,0.05217292679709474,-1.155328817584283,0.7858298276592919,0.9109410630370907,-1.4320044092219704,-1.2342428219183497,0.16174721686063748,-0.86707428667771,-0.2309019452187315,0.3250922874203074,0.8877312108443628,-0.665186763211424,,,,,,,,,,,,,,,,,
nwe,1.3742292055114629,2.187008733760174,1.0689162583100116,2.0736460127858747,0.7429587926554865,0.683399689934179,1.3494065368907904,-0.7037667126457152,-0.6046927236606198,0.5616853696083113,-0.3130375607825697,0.36897936058974456,1.7545257158430743,-0.34063955149102687,2.234058632673492,2.605623735160961,2.8379284412820973,1.886110046278317,2.805808485839741,-1.1197623233366143,-0.5275840292206709,-1.7095921484405754,,,,,,,,,,,,,,,,,
nyg,-0.6229940241440696,-0.6851571820449075,-0.6795515731524108,-0.6441538678015682,-0.21506701892658783,-1.2090917591143167,-1.2422334545384544,-1.2026393190781208,-0.7537039118894193,-0.8607545197339175,-0.6782480483622342,0.707714511295084,-0.5980214411746829,-1.376430404893607,0.1358716086955858,0.10098350361150153,-0.8675532540706933,0.1340836525790268,0.06297325778692715,-0.46957774849599954,0.681331071668212,-1.013321891621141,,,,,,,,,,,,,,,,,
nyj,1.395476261146096,0.08782678474168433,-0.8235430416257867,0.5912097142836334,-0.4887886793786091,-1.8399222421304817,-0.1851171422449466,-0.7785976036105761,-0.6419455207178196,0.1425542266418225,0.4173834143767592,0.8770820866477538,0.6474447007758949,-0.21116569481570438,-0.27915439604729675,-0.05610194645083389,0.9851875936057021,0.1340836525790268,0.3568484607925858,-0.39733501795815346,-0.5128411621366602,-1.3614570200308582,,,,,,,,,,,,,,,,,
oti,-0.21929996708603647,0.0063603372617249,-0.8235430416257867,0.3441369978665918,-0.35192784915259845,0.683399689934179,-0.21921766844796298,-0.5790485610376138,-0.9213414986468188,-0.44162337676742874,-0.1304323169927375,-0.9859612422316134,0.6474447007758949,-0.5995872648416719,0.6661826147559357,0.6013297519581996,0.5734674052331697,0.38437313739321016,0.5527652627963583,-0.39733501795815346,-0.6676412665187732,-0.665186763211424,,,,,,,,,,,,,,,,,
phi,-0.4955116903362697,-0.29866519865161156,-0.08301548947699602,-0.3970811513845288,-0.35192784915259845,0.893676517606234,-0.3897202994630449,-0.4293867791078922,-0.39980233984602037,-0.7478279941678169,-0.1304323169927375,-1.155328817584283,-0.7364065680580798,-0.9016929304174244,0.2972706105400401,0.5431499556388161,-0.04411287732562867,0.6346626222073958,0.9445988668039031,-0.9752768622609221,-0.874041405694924,-1.7095921484405754,,,,,,,,,,,,,,,,,
pit,1.3317350942421962,0.3511718126420183,0.26667807681548844,0.3441369978665918,-0.21506701892658783,-0.1577076207540413,1.144803379672692,-0.3046686274997908,-0.7909567089466192,0.34234731033569277,2.0608306084852495,-0.1391233654682647,1.6161405889596774,0.6951513019115532,1.5423486247686877,0.08062057489971731,-0.04411287732562867,-0.86707428667771,0.45480686179447205,0.10836409580676913,0.18007359081184593,1.4236240072468787,,,,,,,,,,,,,,,,,
rai,0.3756175906836966,0.19392262332023616,0.328388706161221,0.09706428144955231,0.33237630197745466,-1.2090917591143167,0.9060996962515774,0.6681329550434002,0.19624241306917783,0.40315390102513154,-0.1304323169927375,1.385184812705763,0.3706744470090997,1.3425205852881656,0.06670060790510537,-0.24227729467286108,0.36760731104690364,-0.36649531704934213,-0.37783954672156084,0.03612136526892304,0.18007359081184593,0.5532861862225859,,,,,,,,,,,,,,,,,
ram,0.48185286885686324,0.703561562206494,1.5626012930758721,0.09706428144955231,0.46923713220346525,0.893676517606234,0.6332954866274464,0.29397850021909594,0.8109135645129759,0.7223885021446852,-0.6782480483622342,-0.1391233654682647,0.2322893201257027,0.6519933496864456,0.8045246163368965,0.11261946287537823,-0.8675532540706933,-0.36649531704934213,0.20991085928975647,1.8421896287150752,1.8091604035950357,-0.14298407059684837,,,,,,,,,,,,,,,,,
sdg,1.3104880386075628,1.2510918720136632,1.3568991952567635,0.8382824307006729,1.4272629437855395,0.683399689934179,1.1107028534696757,1.1670055614758057,1.0158039483275754,1.8103921426950007,1.6956201209055848,1.2158172373530933,1.4777554620762792,1.6446262508639182,0.3664416113305205,-0.5040863781100867,-0.04411287732562867,-0.86707428667771,-0.37783954672156084,-0.6863059401095378,-1.2942131175892309,0.3792186220177273,,,,,,,,,,,,,,,,,
sea,1.0980174822612296,1.3268746138554859,0.8015035311451706,1.0853551471177123,0.0586546415254334,0.26284603459006883,2.133718639560167,0.917569258259603,0.8295399630415758,1.250102842770886,-0.3130375607825697,-0.1391233654682647,0.7858298276592919,0.9972569674873056,-0.3022113963107902,0.36279258704872724,2.426208252909565,0.8849521070215791,1.2874532703105048,-0.9752768622609221,-0.9919843423670102,2.2939618282711716,,,,,,,,,,,,,,,,,
sfo,-1.5791115277025691,-1.4467737375552259,0.5958014333260621,-2.126590166303812,3.069592906497667,1.9450606559665093,-0.8671276663052742,-0.8534284945754369,0.23349521012637772,-1.2711990068876293,-1.408669023521563,2.2320226894691118,-1.9818727100086575,-1.1606406437680694,0.25115661001305317,-0.5186313271899327,-0.45583306569816096,-0.86707428667771,-0.3288603462206177,0.5418204790338457,0.04738778705574902,1.4236240072468787,,,,,,,,,,,,,,,,,
tam,-1.111676303740636,-1.9128375998824356,-1.4612195448650231,-1.6324447334697305,-0.35192784915259845,0.4731228622621239,-1.5150376641625853,-1.826230077118628,-1.144858280990018,-1.8206299870457727,-0.8608532921520664,-0.8165936668789436,-1.9818727100086575,-1.376430404893607,-0.5788953994727118,-0.4982683984781484,-0.04411287732562867,-0.36649531704934213,-0.6227355492262764,-0.5418204790338457,-0.4686125608846279,0.03108349360801019,,,,,,,,,,,,,,,,,
was,-0.4317705234323697,-0.310032609927885,-0.24757716773228283,-0.15000843496748933,-0.4887886793786091,-0.36798444842609634,-0.7307255614932086,-0.3046686274997908,0.28937440571217754,0.051344340607664296,0.05217292679709474,-0.3084909408209344,-0.32125118740788766,0.04778201853494062,-0.8555794026346336,-0.5448122355336552,-1.2792734424432255,-0.11620583223515767,-1.2104859552375937,0.6140632095716917,0.40121659707200746,0.3792186220177273,,,,,,,,,,,,,,,,,
