Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
atl,-0.1465200125249079,-0.6841556588149196,-0.48162972583118635,-0.7300534327409841,0.03518229634445917,0.20328927815368134,-0.584123423818952,-2.132704001035412,-1.63878471014646,-1.5808860274464522,-0.6209856918333597,-0.0810810810810808,-0.6067351210640365,-1.8865768140473649,0.6897647101421053,0.36373455551569345,0.3723797345005051,-0.08367907853106049,0.771001879699321,-0.9632051717105857,-1.0305123886152412,-0.4716092051315455,,,,,,,,,,,,,,,,,
buf,1.4356598001432495,0.2449238581944031,0.3901810437113383,0.2190160298222967,-0.26973093864085007,-1.8521912009557653,0.617124747198554,-2.4359873412008857,-1.3870895057189025,-0.6621954050357095,0.8467986706818543,0.7972972972972976,0.23620985629210606,-1.0001130098564341,1.2819212065848555,0.9414159292036237,2.2342784070030306,0.18827792669488852,0.9322301548107073,0.05707882499025672,0.20815470723095872,2.0586116097011904,,,,,,,,,,,,,,,,,
chi,-0.13115904346987725,-0.34312882433620345,-0.16460762781572283,-0.2555187014593437,0.3400955313297684,-0.09035079029052533,-0.45541826263850493,0.0408266034838144,-0.1645699413564805,0.1597909413317973,0.11290648942424726,0.4459459459459462,0.3566305673429831,-0.03977722198292597,0.097608213699355,-0.6488305489260721,-0.5585696017507576,-1.1715070994348493,-0.626309837932693,-0.22118044683724575,-0.1825018383820736,0.30692027635545016,,,,,,,,,,,,,,,,,
cin,-0.8377636200012873,-1.1541605909490475,-1.4062775117096216,-0.7300534327409841,-0.5746441736261593,-1.5585511325115586,-1.184747509327705,-0.6162873002080448,0.12308172084644231,-1.458145984776191,-1.1102471460050978,0.27027027027027056,-1.449680098420179,-1.2217289609041668,-1.3827830274075208,-0.44112488647647913,-0.5585696017507576,1.0041489423727308,-0.5188243211917689,-0.22118044683724575,-0.7827789694460012,-0.27697683475979656,,,,,,,,,,,,,,,,,
cle,-0.5305442389006743,-0.0239626843753538,0.54869209271907,-0.2555187014593437,-0.5746441736261593,0.496929346597888,0.23100926365721278,-0.9701178637344305,-1.3151765901681718,-1.4618653800086232,-0.37635496474749075,-0.9594594594594591,-0.8475765431657917,-1.4433449119518995,1.028139850966534,1.2399928189749136,-0.18618986725025255,1.0041489423727308,1.2009439466630176,-0.7776989904922507,-1.011455971756069,0.501552646727199,,,,,,,,,,,,,,,,,
clt,-0.4844613317355823,0.5072521924088002,0.1524144701997407,0.693550761103935,0.49255214882242304,-0.383990858734732,-0.06930277909716372,-0.0602678432380101,-1.2073072168420758,0.721419621429053,-0.13172423766162175,0.7972972972972976,1.4404169668008808,0.03409476169965158,0.9223976194589001,0.12357488330835162,0.18618986725025255,-0.6275930889829548,0.17983153762423815,1.1701159123002667,1.5516320958026064,-1.0555063162467921,,,,,,,,,,,,,,,,,
crd,0.29894809007098105,1.440703848321696,2.3187321399720746,0.693550761103935,-0.8795574086114685,0.496929346597888,1.7754711978225777,2.1132627612812165,0.6624285874769227,1.5657223391911528,-0.13172423766162175,-1.3108108108108105,1.0791548336482475,2.1763822884944006,1.6202963474092842,0.7726550784633295,-0.5585696017507576,-0.35563608375700706,0.6097736045879347,-0.3139335374464132,-0.17297362995248744,0.11228790598370124,,,,,,,,,,,,,,,,,
dal,-0.6687929603959502,-0.7103884922363592,-0.13818911964776753,-0.7300534327409841,0.03518229634445917,0.7905694150420947,-0.7557303053928814,0.39465716701020015,1.2736883696581336,0.412709817137184,0.6021679435959852,-0.4324324324324321,-0.36589369896228136,0.3295826964299618,-0.9175172087739312,-1.414745179208946,-1.3033290707517677,-1.715421109886745,-1.4324512134896241,-1.1487113529289206,-0.7351379272980705,0.8908173874706968,,,,,,,,,,,,,,,,,
den,1.0209136356574218,-0.5005258248648417,0.7864586662306677,-0.9673207983818033,-1.6418404960747417,-0.6776309271789386,0.7029281879855187,1.3550544108675329,1.813035236288614,0.20070428888855102,0.8467986706818543,-1.4864864864864862,-0.8475765431657917,1.0683025332557374,-0.6848842994571365,-0.9181988299153879,0.18618986725025255,-0.8995500942089026,-0.30385328770992054,1.077362821691099,1.151447341759988,1.4747144985859435,,,,,,,,,,,,,,,,,
det,0.09925549235558255,0.27990096942298937,-0.6137222666709629,0.693550761103935,-0.8795574086114685,0.20328927815368134,0.18810754326373041,-0.41409840676439585,-1.2432636746174413,-0.46506745771680513,0.6021679435959852,-1.1351351351351349,0.3566305673429831,-0.4091371403958138,0.41483490822225694,0.8213360930999528,0.0,1.0041489423727308,0.9859729131811693,1.3556220935186016,0.3796624589635095,-1.6394034273620388,,,,,,,,,,,,,,,,,
gnb,-0.8838465271663793,-1.3246740081884056,-0.9307443646864263,-1.2045881640226246,0.49255214882242304,1.3778495519305078,-1.0989440685407403,-0.2624567366816591,-0.23648285690721124,-0.6398790336411165,-2.088770054348574,-0.25675675675675647,-0.48631441001315945,0.03409476169965158,-0.6002905142510293,-1.408254377257396,0.0,-1.9873781151126926,-1.217480180007776,-1.983489168411428,-2.069087107440132,-0.6662415755032943,,,,,,,,,,,,,,,,,
kan,-0.453739393625521,-0.11577760135039275,0.1524144701997407,-0.2555187014593437,1.5597484712710052,1.3778495519305078,-0.3267131014580579,0.3441099436492879,0.7702979608030187,0.34576070295340516,0.3575372165101163,0.9729729729729732,-0.12505227686052722,0.5511986474776944,-0.3888060512357613,-0.47357889623422805,-0.3723797345005051,-0.35563608375700706,-0.7875381130440793,-0.49943971866474823,-0.19203004681165975,-0.08234446438804767,,,,,,,,,,,,,,,,,
mia,-1.7286998251930652,-1.711608301154641,-2.040321707740549,-1.2045881640226246,2.0171183237489694,1.6714896203747147,-2.0856836375908343,-0.0602678432380101,0.051168805295711606,-1.4135132419870051,-1.3548778730909667,1.3243243243243246,-1.329259387369302,-0.9262410261738566,-1.7423066145334762,-1.3076469470083747,-1.1171392035015153,-0.35563608375700706,-1.7011650053419345,-0.12842735622807827,-0.03957871193828128,-0.8608739458750433,,,,,,,,,,,,,,,,,
min,-0.4844613317355823,-0.8284362426328379,-1.0892554136941581,-0.4927860671001649,1.1023786187930416,-0.09035079029052533,-1.4850595520820815,-0.5151928534862203,-0.5600909768854995,-1.5994830036086132,-0.6209856918333597,1.3243243243243246,-1.0884179652675467,-1.9604487977299425,-0.3676576049342345,0.16576509599342518,-0.18618986725025255,0.7321919371467841,-0.2501105293394585,-2.2617484402389305,-1.6498459365383413,-0.6662415755032943,,,,,,,,,,,,,,,,,
nor,1.189884295262759,0.8985586242786089,0.6807846335588466,0.693550761103935,-0.8795574086114685,-0.383990858734732,0.7029281879855187,1.7088849743939187,0.7343415030276533,1.0152518447911936,1.3360601248535924,-0.7837837837837834,0.47705127839386013,1.5115344353512028,0.22449889150851576,0.44811498088584056,0.18618986725025255,0.4602349319208351,-0.03513949585761017,0.6135973686452617,0.4558881264001987,-0.6662415755032943,,,,,,,,,,,,,,,,,
nwe,2.4955666649403647,2.55778533818467,1.1034807642461313,2.5916896862304966,-1.3369272610894323,-0.09035079029052533,2.290291842544366,-0.21190951332074684,-0.7398732657623261,1.5024926202398061,2.0699523061111993,-1.4864864864864862,2.042520522055268,1.1421745169383148,1.6202963474092842,2.486226793672471,2.420468274253283,2.3639339685024683,1.8995998054790246,1.5411282747369366,1.8946475992677079,0.501552646727199,,,,,,,,,,,,,,,,,
nyg,-0.5612661770107356,0.2492959970979764,-1.987484691404638,1.4053528580263968,0.7974653838077322,0.20328927815368134,-0.712828584999399,0.1419210502056389,-0.4881780613347687,0.7809299451479675,0.8467986706818543,0.7972972972972976,0.7178927004956153,0.1818387290648067,-1.467376812613628,-0.31130884744548354,-0.9309493362512627,1.2761059475986773,-0.35759604608038265,-0.49943971866474823,-0.21108646367083206,-2.4179329088490347,,,,,,,,,,,,,,,,,
nyj,0.6215284402266248,1.3751217647680969,0.4958550763831595,1.4053528580263968,-0.26973093864085007,-0.6776309271789386,0.8745350695594482,0.3441099436492879,0.5905156719261919,1.8893097244127504,0.6021679435959852,0.09459459459459488,1.3199962557500027,0.6989426148428496,0.097608213699355,0.39294316429766746,0.3723797345005051,0.7321919371467841,0.7172591213288589,1.3556220935186016,1.8374783486901909,-0.4716092051315455,,,,,,,,,,,,,,,,,
oti,1.4817427073083413,1.4297735010627628,1.2355733050859077,1.1680854923855755,-1.3369272610894323,1.0842094834863012,1.217748832707307,-0.2624567366816591,-0.8117861813130569,0.05192847959126474,-0.8656164189192288,-2.189189189189189,0.5974719894447382,-0.6307530914435464,1.5779994548062306,2.077306270724835,1.6757088052522728,1.5480629528246264,2.114570838960873,0.7063504592544292,0.7417343792877833,-0.4716092051315455,,,,,,,,,,,,,,,,,
phi,1.0516355737674832,1.4385177788699095,0.8392956825665783,1.4053528580263968,-0.8795574086114685,-1.8521912009557653,1.4322574346747188,-0.21190951332074684,-1.027524927965249,1.2756095110614445,1.0914293977677234,0.09459459459459488,2.042520522055268,0.6250706311602721,1.535702562203177,1.022550953597996,1.4895189380020204,0.18827792669488852,1.577143255256252,0.05707882499025672,-0.24919929738917665,-0.8608739458750433,,,,,,,,,,,,,,,,,
pit,-1.6672559489729426,-0.675411381007773,1.2884103214218183,-1.4418555296634437,2.3220315587342784,1.6714896203747147,-0.2838113810645755,1.3550544108675329,2.316425645143729,-0.27165890563033296,-1.5995086001768357,1.6756756756756759,-1.329259387369302,0.5511986474776944,-0.5579936216479757,-0.7656649840539681,-1.4895189380020204,-0.6275930889829548,-1.0562519048963896,0.5208442780360941,0.46541633482978484,1.0854497578424458,,,,,,,,,,,,,,,,,
rai,-0.545905207955705,-0.35843131049870997,-0.08535210331185696,-0.4927860671001649,0.6450087663150776,-0.6776309271789386,-0.3267131014580579,-0.6668345235689571,0.051168805295711606,0.08540303668315416,-0.37635496474749075,1.148648648648649,-0.0046315658096491175,-0.3352651567132362,-0.050430910411332575,-0.6066403362409984,-0.9309493362512627,-0.8995500942089026,-0.572567079562231,1.077362821691099,1.3134268850629525,1.4747144985859435,,,,,,,,,,,,,,,,,
ram,0.037811616135459934,-0.3781059355647897,-0.11177061147981224,-0.4927860671001649,-0.8795574086114685,-0.9712709956231453,0.016500661689801,0.09137382684472665,0.5905156719261919,0.05936727005612905,1.0914293977677234,-0.4324324324324321,-0.48631441001315945,0.10796674538222914,-0.7060327457586633,-0.6131311381925483,-0.9309493362512627,-0.35563608375700706,-0.35759604608038265,-1.0559582623197532,-1.0495688054744137,1.0854497578424458,,,,,,,,,,,,,,,,,
