,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
0,atl,-0.42732548248275315,0.5634229719796996,0.18912506651556027,0.6029788377436848,-1.3384101493377387,-0.6379930845075023,0.47495324183294113,0.3007530099162901,0.7393895121136436,0.42406918612394817,-0.03565621982415703,-0.9074027082590964,-0.27091418459143873,0.876897172827254,-0.5584723362707369,0.47694559699936456,0.3476635282856714,1.4806252736008836,0.2996630719883155,1.6408778466379312,1.3578647239221986,-1.5217152254563873,-0.2907930817694167,-0.3479530607557686,-1.4535333362174137,-1.6390683154029915,-0.11346468962893308,0.13576884666042566,0.5425377912031535,-0.0424111779690682,-0.2530910025760805,-0.46112683857310627,-0.35456002434442674,1.0814435246136669,0.5473577738766201,-0.16437986531075396,0.23578794340250508,0.06691597964811695,-0.07801635161292375
1,buf,-0.1628601099337,-0.03215750611488489,-0.4516751588548087,0.2170723815877279,-0.5489331948896716,0.4962168435058351,-0.05949963688896186,-0.4233169324527093,-0.554896927517149,-0.3193045107120168,-1.176655254197182,-0.9074027082590964,0.13545709229571876,-0.32181274886281747,0.2935474377775864,0.2341956214030721,0.5112698945377521,0.27092292240356486,0.5324110890666188,-1.4926695250061182,-1.6573451646900117,-1.3386517396871978,-0.19956387964567812,0.4416133636509546,-0.6289664798942399,0.7978991482584794,-0.03621213498795745,0.13576884666042566,0.033411418226587504,0.04068010948053575,-0.8052895536511653,-1.1218458908569602,-0.7918267480795429,0.1524182148784363,-0.03649051825844134,-0.16437986531075396,0.6260576428273411,-0.5448872628489523,-1.3080107341152036
2,car,-0.365098336000623,0.10777830822252464,0.8536586335663132,-0.1688340745682307,0.04317452094637867,0.7797693255091694,0.04071027787139495,0.5421096573726233,0.9210437492548074,0.01885764157414764,-0.2258227255529945,-0.5068939266826676,-0.6772854614785963,0.27754221198221823,-0.19636393230019952,0.1463924387405833,-0.14315557047057056,0.4725399809364522,-0.07273375533696978,-0.13762201294382648,0.2247603708768457,-0.4233343108412506,0.3478113330967533,-0.5413162667329252,-0.17920274008159906,-1.472911442880618,-0.03621213498795745,0.13576884666042566,-0.1447828123152113,-0.45786761521708796,0.7592730077282416,0.41983189780536545,0.036678623208045644,1.0814435246136669,0.25543362780908935,-0.5033074226525147,-0.1544817560223309,-0.08603483097615036,0.06812159482299077
3,chi,-0.038405816969439704,0.2033442302090482,2.3013924760697395,-0.7476937588021678,1.4247591912304962,-0.07088812050083358,0.6419697664335358,2.0505887039747055,2.396984426026764,1.394827778462679,0.15451028590468044,1.4956499811994761,-0.4063712768871575,1.9121466506504976,-0.0898614605441591,-0.9279053256004558,0.18405716203359074,-1.5436306043924115,-0.3985809792465944,0.8786636211028922,1.098595083818601,-1.3386517396871978,2.3548537798190017,-0.6057706687253112,0.4204822463352547,0.299428530691361,-0.8087376813977157,-0.6788442333021306,-0.7811907785359188,-0.48556471103362264,1.9557032017242586,-0.24088715447848835,-1.0679952051754058,1.3136998520474747,0.5473577738766201,-0.32706509283479895,0.6260576428273411,0.5257684115209189,0.238615865664891
4,cin,0.17938919571801584,-0.047516315005576175,0.5451251917213208,-0.3617873026462109,-0.1541947176656381,0.4962168435058351,0.04071027787139495,-0.0009427994041263013,-0.23700201252011224,-0.27266145522427,0.5348432973623554,-0.5068939266826676,0.13545709229571876,-0.21283911961826554,1.0390647400698694,0.16963445768065386,0.020450795781510083,-0.53554531172798,0.20656386515699418,1.0480445601106787,0.5704532243483094,0.12585614646631774,0.25658213097301474,-0.25127145776719,-0.32912398668581266,0.46558540321373443,0.504555747498874,-0.13576884666042807,-0.19569544961286772,-0.014714082152533553,0.6672399158823941,1.0805509500892192,0.7270997659477028,-1.008863422290602,-0.9122629564610334,-0.46941466691833866,-0.1544817560223309,0.3728176008966516,0.8109894892055561
5,cle,-0.038405816969439704,0.7989247083036327,0.3315251165978645,0.795932065821665,1.2273899526184793,-0.6379930845075023,0.6753730713536548,-0.875860646433334,-1.5994087910788413,-0.31347412877604847,-0.2258227255529945,1.6959043719876905,1.2191138306614726,0.1685685827376663,2.1253899519814814,1.4866821976179856,0.18405716203359074,0.6741570394693378,1.0910063300545467,0.45521127358342606,0.5512480658221169,-1.1555882539180085,-0.9293974966355867,-0.412407462748154,1.7322931541221227,0.8532847724326045,1.6633440671135125,0.9503819266229819,1.102576801477375,-0.09780536960213751,-0.345124094421928,1.3007906341838371,1.4635489848700012,0.38467454231224396,0.8392819199441508,0.8320671532740231,0.49596774301906243,0.06691597964811695,-0.3094014334697884
6,clt,-0.8473587212371317,-0.44513881184236176,-0.16687505869020025,-0.3617873026462109,0.24054375955839544,0.21266436150250076,0.3413400221524654,0.4214313336444567,-0.8046715035862493,-1.083084544323871,-2.6979873000278816,0.0938692456819755,-0.4063712768871575,-0.4307863781073694,0.6556558417481237,0.28584455238100664,0.5112698945377521,0.0693058638706793,0.8117087095605827,-1.831431403021691,-1.6285374269007231,0.12585614646631774,-2.571523134862881,0.50606776564334,1.5448915958668559,-1.472911442880618,2.822132386728151,2.8511457798689483,0.8989262522867493,-0.1531995612352068,0.023008272961461865,1.851389844420382,1.8087595562398298,-1.9378887320258327,-1.4961112485960948,-0.6456569967360545,-0.41466155563888824,-1.1566905053460217,-1.4785050049571038
7,crd,1.1439099661910332,0.11631097982846425,0.07045835811364011,0.024119153509747734,1.0300207140064626,1.9139792535225069,0.575163156593298,0.24041384805220684,0.012772563548988085,0.46488185967572665,3.0070078718372426,-0.30663953589445325,0.4063712768871575,-0.0493786757514376,0.08054249426550557,-0.23580965049613253,-0.30676193672265123,-0.3339282531950936,0.7186095027292614,0.7092826820951058,0.9929667119245427,0.49198311800469663,-0.01710547539820098,0.7316581726166904,0.9826869211010553,1.4625266383479711,-0.19071724426990871,-0.13576884666042807,0.05886773687541526,1.2039581337749905,-0.345124094421928,0.9704311080419102,1.118338413500174,0.38467454231224396,1.4231302120792122,1.6319361886005788,0.6260576428273411,1.2905224646422555,1.3468286261372413
8,dal,0.19494598233854837,-0.8990769412783488,-0.4991418422155767,-0.7476937588021678,-0.5489331948896716,1.0633218075125037,-0.6273558205309837,-0.2121298659284178,-0.19158845323482127,-1.100575690131776,-0.2258227255529945,-1.3079114898355253,-1.2191138306614737,-0.5397600073519214,-0.835378762836442,-0.3855915503321428,-0.6339746692268126,0.0693058638706793,-0.7709778065718796,-0.22231248244771973,-1.0715878296411427,1.4073005468506439,0.3478113330967533,0.425499763152858,-0.7788877264984528,1.2409841416514746,-0.42247490819283556,-0.40730653998127936,-0.9084723717800602,-0.1531995612352068,0.4831737321906992,-0.6813665226677242,-0.9068969385361512,-0.3120944399891791,-0.03649051825844134,0.3168972661145469,0.7561475426356198,-0.08603483097615036,-0.7478152727775319
9,den,1.486159271842749,1.292113127126942,-0.0007416669275120011,1.5677449781335804,-2.3252563423978225,-0.9215455665108366,1.076212730395082,0.5421096573726233,-0.4867765885892125,0.8030440119618911,-0.03565621982415703,-1.7084202714119539,1.0836567383657538,0.7134367289604261,0.5917543586944995,1.243932222021693,1.8201208245543974,1.6822423321337692,0.9513575198075648,-0.5610743604632926,0.24396552940303812,-0.24027082507206116,-1.2030851030068024,1.9724054109701123,-1.9407773876811074,-0.03288521435338594,1.4315864031905856,1.2219196199438334,1.6626158117515983,1.8963855291883562,-0.8052895536511653,0.6400715818999834,1.0492962992262083,0.6169308697460516,0.5473577738766201,0.21521899891201854,1.2765071418687344,1.443473275266523,0.9084147868294978
