Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
atl,1.061122147704752,1.8863415025193786,0.3065116858411477,1.7876456319904441,0.8353363976622054,0.7868995982344531,2.00577435282438,0.4230320194477538,0.2441003315979293,2.2365453845125893,-1.1392750309828488,0.4154809186339095,2.222365102909138,1.8892648130749972,0.5512659166651377,0.42831355754829714,2.3096177896644146,0.12670527855331087,0.9340493683831035,-1.1051263132361038,-1.1726722329990433,-0.7814626010277164,-1.5654141831449044,1.743922213768036,0.7666390048259655,0.022583112753790553,2.004464124077817,2.3958625754235094,2.7511069352776665,1.585176456210825,-0.9571623912685394,1.1156526569967151,1.8849105631151313,-1.1736132492544809,-0.7000476735126117,0.37324483510158596,1.144040515923834,1.2960611562950342,0.5098393779647733
buf,-1.3820236178931482,-1.353563076198762,0.05961897779518891,-1.4503540033130016,1.2227387849838078,0.4555734516094202,-0.9870213509735292,-0.6110462503134222,0.009428768173310573,-1.6131244614224551,-2.012491821197248,1.0588062120025437,-1.738508396959299,-1.7518637357604518,-0.3406699485009278,-0.2976577302318449,-0.4745789978762495,-0.14359931569374865,-0.22257388207906947,-0.13522642651412242,-0.31981969990883,1.5721188797145822,1.3226660593172652,-1.2348713846651593,0.7303484010472217,-0.4936023216186153,-1.0332665703351966,-1.1535634622409452,-1.8145109313813805,-1.7585365780136577,0.59715504410485,-1.4017174408420265,-1.8522788540498107,-0.5958344188522748,-0.4164840589252246,0.09874403706977594,-0.9564928903625498,-1.0677395018181888,-0.5511647186857627
car,0.2403778670742075,-0.31359370525219843,-0.5688351881399789,-0.10118748860323179,0.4479340103406029,0.7868995982344531,-0.6129218879987905,0.6580498080298393,0.11000229535529003,-0.4673121042428001,-0.047754043214849946,-0.01340261027851321,-0.47823046518297907,-0.2404518853004542,-0.7618618848293476,0.04062208449293334,0.5378561975930828,0.9376190612944847,-0.100824066240946,-0.6574802116721125,-1.042713751766249,-0.92856144357411,-0.569524444364846,-0.0266893657202269,0.6940577972684778,-0.1322725175579297,-0.3322517947014264,-0.08873565094160947,0.0632835137767761,0.21729385130080875,-0.3171493296442026,0.4290971757679673,0.6758198693264736,-0.5958344188522748,-0.4164840589252246,0.09874403706977594,-0.6564166894644949,0.43649728061749854,1.4478285068877124
chi,1.5382990550480922,1.0887179352096839,-0.36683206337510355,1.517812329048491,0.060531623019000384,0.12424730498438732,0.24216259880061208,0.7520569234626734,-0.3593408314939474,1.4315553998651267,1.9169837347675478,-0.01340261027851321,1.502206284751241,2.0953664290468152,-0.16723797471863727,0.08243194923419807,0.03163859985841663,0.39700987280036804,-0.8921978691887485,0.013988940673874732,0.727970555030575,-1.6640556563060782,-0.7687023921208577,2.1605367030593916,0.11340813680857484,2.5518917411785784,0.719270368749235,0.6211495565912821,1.4256049739895558,2.0791340635394415,-1.1400232660183498,-0.028606478384531155,0.6483405353767314,0.9449091288869409,1.5684612431864842,1.1784471759948958,3.0945358217611907,2.1556250319725696,-0.22825042840081644
cin,-0.33223442173780043,0.42050232129831716,0.9574106434168572,-0.10118748860323179,0.4479340103406029,-1.201057281515744,0.883475963900164,0.7050533657462563,1.6521297121456415,0.3214482436174156,-1.5758834260900483,1.273247976458755,-0.29819076064350364,0.034350269328636315,0.2787299578643955,0.302883963324503,1.044073795327749,0.12670527855331087,0.7514246446259183,-0.06061874292012384,-0.10051476282848944,0.5424269818898266,-0.0715795749748167,-0.33915023268874384,0.548895382153502,-0.854932125679299,0.2519271849933852,0.9760921603577263,0.35783950517413415,-0.42865071212892064,0.14000285723032366,-0.7151619596132789,-0.8905021658088318,0.9449091288869409,1.0013340140117102,0.531845296186632,0.6939262145767519,0.0067153427787307466,-0.6895565573793111
cle,-0.4658439557939356,0.6746124843350341,2.1020950170844843,-0.6408540944871403,1.0290375913230065,-0.5384049882656784,1.4713465485747534,-0.7050533657462563,0.9481150218717854,-0.6393462541876208,-0.7026666358756493,1.4876897409149663,-1.018349578801402,-0.8587567332159078,1.7900657293957842,1.8384462683673166,0.2847473987257497,0.9376190612944847,2.0297977109262146,-0.5828725280781138,-0.9696121060728021,0.9837235095290077,1.3226660593172652,-0.4016424060824481,0.548895382153502,-0.18389106099517102,-0.3322517947014264,0.26620695282483475,-0.3049114754699212,-0.5806376682300337,2.3343333542280496,0.5435230893060919,-0.6157088263114108,0.7523161854195389,1.2848976285990972,1.050346803580051,0.5438881141277244,-0.423066595060037,-1.120108944425906
clt,0.14494248560553952,-0.20536159877359675,-0.38927685501564524,-0.10118748860323179,0.4479340103406029,1.449551891484519,-0.6129218879987905,-1.4101067314925126,-0.5269633767972465,-0.3894098476640134,0.38885435189234957,-0.44228613919093596,-0.1181510561040298,-1.4770615811313614,-0.11768598220941141,0.1242418139754628,0.5378561975930828,0.39700987280036804,0.6296748287877948,-0.35904947729611814,-0.18173881359898594,-0.04596838829574802,1.422255033195271,-1.2765328335942947,0.18598934436606246,-1.2162619297399826,-2.435296121602743,-1.8634486697738368,-0.9676624561139765,-0.6186344072553119,-1.1400232660183498,-2.0882729220707743,-1.82479952010007,0.559723241952137,-0.7000476735126117,-1.2432598644190738,-0.05626428766838528,1.2960611562950342,1.9091346358662071
crd,-1.1911528549558124,0.7546101282540005,-0.3219424800940201,0.9781457231645827,0.25423281667980163,-0.8697311348907113,-1.0939069118234546,0.7050533657462563,0.6799189493865069,1.1783730659840697,-0.7026666358756493,0.8443644475463322,0.7820474665933426,-0.10305080798590893,-0.7866378810839605,-0.16082544562406942,-0.7276877967435826,0.6673144670474276,-0.9530727771078104,1.8045733469298404,2.4661652415192004,-0.487264915934929,0.3267763205372067,-0.9224105176966423,0.2585705519235508,-0.9581692125537797,-0.3322517947014264,-0.798620858474501,0.43147850302347335,-1.07459527555865,0.14000285723032366,-0.48631013253702965,-0.6157088263114108,-0.2106485319174709,-0.4164840589252246,-0.3282572043130399,-1.406607191709632,-1.9273033774957242,-1.489153847608701
dal,-0.17953781138793165,0.2605070334603843,-1.0401758125913547,0.9781457231645827,1.4164399786446091,1.118225744859486,-0.2922652054490146,0.9870747120447588,-0.024095740887349244,0.7856158557326866,-0.7026666358756493,0.8443644475463322,0.9620871711328179,-0.10305080798590893,-0.8857418661024122,-0.49910526034884767,1.5502913930624151,0.12670527855331087,-0.40519860583625467,-0.13522642651412242,-0.2223508389842342,0.39532813934343297,-0.569524444364846,-0.6099496507281253,1.7101947030733087,-0.4936023216186153,-0.7995949784572731,-0.44367825470805683,0.5787564987221517,-0.010686582850859903,-0.8657319538936341,0.4290971757679673,1.0055718767233808,1.137502072354343,1.0013340140117102,0.37324483510158596,-0.2063023881174127,0.6513882495368825,1.1710448295006157
den,-0.14136365880046445,-1.6170847267553574,0.14939814435735574,-1.9900206091969102,0.25423281667980163,-0.8697311348907113,-0.5060363271488653,2.3031743281044372,2.7584385111474155,-0.5906573438258791,0.825462746999549,0.8443644475463322,-1.9185481014987744,1.545762119788634,-1.9511097050507682,-1.9206406615518483,-0.7276877967435826,-1.2248176926819796,-1.9879462117318598,-0.20983411010812097,-0.5878590674514685,0.10113045425064564,1.0238991376832476,-0.6099496507281253,-0.10433548586388872,0.22905728650275398,-1.26693816221312,-1.1535634622409452,-1.92496942815539,-0.42865071212892064,0.7800159188546605,-0.48631013253702965,-0.9454608337083178,0.559723241952137,1.0013340140117102,0.9100463956971256,0.24381191322966955,0.6513882495368825,0.6328543456923736
