,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,-0.32325612326347997,-0.1417352737090627,-0.30194808618755864,0.049334937136405736,1.5039085514943829,0.9107312655921561,-0.45321593530441134,0.14619869490214565,0.43001249227241756,-0.24816903574309332,-0.7494689011490228,1.5271490654989992,-0.4103356315159039,-0.6005314204590324,-0.34554881793575426,0.06091249039377048,0.13110110602126882,0.49600397580744615,-0.09326550063258876,0.8744051046977207,0.584872219667226,-0.17049271966233726,1.3522105224227994,-0.4055949391266902,1.246118298808889,-0.8456606579822151,-0.869002788915024,-1.0740008696979806,-0.5796741540844955,-0.505326131932463,0.01701858819787096,-0.21653833262212527,-0.26964847081444326,0.3362888482035457,0.5761246407648939,0.4113002762985728,-1.3928424604157608,-0.6407515259492857,0.6320328414469497
11,gnb,-0.10570519091790843,-0.0761562664705413,0.09503276819742237,-0.16914835589624852,-0.2697227293441013,-1.3660968983882342,-0.3098517108713833,0.02030537429196418,0.7497450280395469,0.35069106310595316,1.2708385715135597,0.7510569174585242,-0.08830007260468795,0.6949448654281057,-0.4139961876227088,-0.5050215395074172,-1.1620325306430657,-0.32405593086086687,-0.6439760757964464,-0.023703752838191726,1.2449422961488097,-1.5256912605680952,0.6668940178706452,-0.26396666876830854,-0.5000071338057913,0.3868935740858941,-0.6210970853288378,-0.4847260562353723,-0.30236090135888855,-0.13797011642377063,0.6953308892273186,-0.021967656932678815,-0.4193637411770917,-0.9668304385851932,-0.019204154692163113,0.7767390376898848,-0.4870078532922239,-0.11457146490483919,0.40187992216621565
12,jax,-0.05131745783151556,-0.48420342262134114,-1.5346781076988154,0.2678182301690619,-0.01634683208146067,1.1384140819901951,-1.2273827472427628,-1.521887803182759,-1.6851412058793613,-0.3724138695292025,0.4290437912374837,-0.9951504156325445,0.7167888246733513,-1.3202404681741091,-0.08887118160967475,-0.3200577346128827,0.13110110602126882,-0.32405593086086687,-0.5980835278661251,-0.43193505171815194,-0.2423042052907079,-0.3060125737529131,0.6668940178706452,-0.42133141361095444,-0.2313724518650713,-0.3241954059534003,-1.0342732579724816,-1.6632756831605864,-0.6351368046296167,-0.11173040103029262,-0.8873978131747258,-0.8002503596904647,-0.4443162862375329,-1.7487020106584368,-0.9121973478777485,0.095921619207441,-0.9902493016941888,0.1485185656173841,1.5726578158986395
13,kan,0.3157997405016364,0.3082095815107925,0.7009509143639723,0.049334937136405736,-0.14303478071278097,0.22768281639803903,1.0090991539124745,1.6254452120717782,0.5529865444905442,0.4003889966203969,0.7657617033479142,-0.4130813046021883,-0.08830007260468795,1.4146539131431826,-0.003311969500981577,0.02226333713222595,-0.053632270645064685,0.08597402247328918,0.22798233487966157,0.5478200655937525,1.4788911840157,0.10054698851881433,0.5526746004452862,0.003553397464189461,-0.07019164270063938,-0.6560369299717373,0.6184314326020982,0.10454875722723599,0.03041500191183971,0.1769064682979651,-0.5859256793838602,0.17260301875676765,0.5787380612405553,-0.9668304385851932,0.2784602430363654,1.23228598682152,0.01623359510974106,0.8062436419229423,1.2724583559672487
14,mia,-1.4246077182629358,-0.864925992422757,-0.26016062783124483,-0.8245982349942131,1.3772206028630627,0.0,-0.1664874864383553,-0.7665278795216701,0.08568514606166283,-1.0184870052169706,-1.2545457693146684,2.1092181765293554,-1.3764423082495505,-0.7444732300020478,-0.4139961876227088,-0.17926439058868482,-0.7925657773103987,0.2909889991403686,-0.2768356923538747,-1.2483976494780724,-0.4177658711908757,2.1333447998774515,0.3242357655945681,-1.1766821888556551,1.3535721715851765,-0.7034428619743559,-0.455826616271378,-0.4847260562353723,-0.8292560815375425,-1.2662778783433253,-0.2844535455929946,-1.1893917110693575,-1.2677502732320902,0.07566499084579792,0.2784602430363654,0.26111996339803356,-1.1915458810549748,-1.0353865717326207,-0.458691862970436
15,min,0.5469476061188061,1.075119638383501,0.07413903901926548,1.1417514022996809,-1.5366022156573043,-0.6830484491941171,1.410518982324953,1.9716518437497772,1.413804910017431,1.4987133272896025,0.4290437912374837,-1.7712425636730196,0.8778066041289599,1.7505181354102184,-0.7733448784792201,-0.035710392760090845,0.6853012360202694,0.9060339291416031,0.5492301703919119,0.2212350264897844,-0.8021104726864814,0.10054698851881433,-2.30281083518869,1.2467348817210928,-1.4133650524042396,-0.7508487939769762,1.6926894814755766,1.8723731976150582,1.8329511446282853,1.226495084037085,-0.9627658466224422,0.9508857215145534,1.8014127692021715,-0.1849588665119499,-0.9121973478777485,-0.9753646128164043,1.224013071274457,0.937788657184054,0.23176689487176205
16,nor,-0.3504499898066764,-0.6700106097971518,-1.221272170026462,-0.16914835589624852,0.6170929110751409,0.45536563279607806,-0.45321593530441134,-0.672107889064034,-0.9472968925706013,-0.593569673668477,-0.5811099450938075,0.5570338804484054,-0.5713534109715112,-0.6005314204590324,-0.7904567209009588,-0.35594623407003123,0.13110110602126882,0.2909889991403686,-0.13915804856291025,0.30288128626577643,-0.05013190454290509,-0.03497286557176146,-1.5032749132111765,-0.4055949391266902,0.7625758713155927,-0.5138191339638781,0.20525525995845434,0.10454875722723599,-0.0250476486332815,-0.24292897799768276,-0.8120297797270094,-0.21653833262212527,0.22940243039437885,-0.1849588665119499,-0.9121973478777485,-0.9753646128164043,-0.08441469457065193,-0.3776614954270625,-0.4386785656416766
17,nwe,0.09824880815606485,0.44118923507779423,1.2650816021742084,-0.16914835589624852,-0.9031624725007028,0.0,0.8944077743660521,0.4609319964275994,0.43001249227241756,0.5271187270822283,0.4290437912374837,-1.383196489652782,0.3947532657621353,0.5989836590660955,0.9207275212729047,0.08299772082893878,-0.2383656473113982,-0.734085884195023,0.457445074531269,-0.513581311494144,0.45118714088614575,1.1847058212434207,-0.13264190410686802,0.14518166782257058,-0.8223687521346557,-0.5138191339638781,0.7010666671308291,0.9884609774211471,0.390922230455129,0.15066675290448708,1.6751153240476317,2.021024437806509,1.302361867993348,-1.227454295942941,0.5761246407648939,2.098325791214629,0.418826753831313,0.4116085961396074,0.2617868408649011
18,nyg,-1.1526690528309713,-1.0288735105190605,-0.4064167320783431,-1.0430815280268693,0.11034111654985963,-0.45536563279607806,-0.5965801597374394,0.6497719773428716,1.4383997204610564,0.19911236588689993,0.4290437912374837,0.5570338804484054,-0.7323711904271185,0.45504184952308013,-1.4064830480835495,-1.7804435971383867,-1.1620325306430657,-1.7591607675304144,-1.653612130263519,-1.7382752081340247,-0.9608615037390141,0.7781462589716933,-0.018422486681508997,-1.2081551378241842,0.17157957104600874,-0.03975981393768187,-0.7863675543862952,-0.4847260562353723,-0.8292560815375425,-0.8202027166541987,0.24312268854102015,-0.4111090083115717,-0.6189841016606211,0.8575365629190413,-1.5075261433348055,-1.851416438069549,-0.4870078532922239,-0.3776614954270625,-0.03841261906648958
19,nyj,-0.1328990574611049,-0.5297443998703143,0.5338010809387171,-0.8245982349942131,0.6170929110751409,0.22768281639803903,-0.7972900739436787,-1.3015744921149415,-0.23404738970546657,-0.9389703115938606,-0.5811099450938075,0.7510569174585242,-0.8933889698827272,-0.9363956427260682,0.5956025152598706,0.24035498767951294,-0.7925657773103987,-0.11904095419378839,-0.001480404771945812,-0.10535001261418377,-0.09190849166199265,-1.119131698296368,1.3522105224227994,-0.4055949391266902,0.4402142529867288,-0.18197760994554107,-0.869002788915024,-0.4847260562353723,-0.8292560815375425,-0.6627644242933306,1.750483357495348,1.0481710593592768,0.20444988533393768,0.3362888482035457,-0.019204154692163113,-0.21445102745367337,0.01623359510974106,-0.5092065106881741,-0.7288713769086876
20,oti,-1.9005003827688733,-2.364134963458955,-2.0779150663308945,-1.9170147001574882,-0.01634683208146067,0.0,-2.28827800804717,-2.025461085623485,-1.4883827223303587,-2.2037827195364526,-1.7596226374803141,-0.025035230581950785,-1.8594956466163737,-1.8000464999841603,-0.9273514602748678,-1.134450606909714,-1.1620325306430657,-0.9391008608621014,-1.653612130263519,-0.3502887919421599,-0.5430956325481384,-0.8480919901152163,-0.24686132153222706,-1.9162964896160908,-0.2313724518650713,-1.2249081140031726,-1.5300846651448565,-1.6632756831605864,-1.8830464418948485,-1.896031047786797,0.46922678888416935,-1.383962386758804,-1.8666113546826786,-0.7062065812274455,-1.805190541063334,-1.9915847301100522,-1.9967321984981188,-1.4300216175159557,-0.2585588896828422
21,phi,-1.1662659861025695,-0.5297443998703143,0.9934631228581688,-1.0430815280268693,0.11034111654985963,-0.22768281639803903,0.005549582881278347,0.2406186853597818,0.6267709758214203,-0.7948463044019739,-1.5912636814250989,0.3630108434382867,-1.3764423082495505,-0.6005314204590324,0.20203013955988203,0.08023706702454274,-0.6078324006440652,-0.11904095419378839,0.3197674307403045,0.7927588449217287,0.7770445204150288,0.7781462589716933,0.5526746004452862,-0.8147432757175693,0.06412569826972064,0.05505205006755705,0.12262002542972336,0.39918616395853884,-0.6351368046296167,-1.1613190167694132,0.46922678888416935,-0.9948210353799111,-1.4174655435947374,2.421279707065528,2.0644466294075365,0.5114204848989322,-0.9902493016941888,-1.4300216175159557,-1.4293367834152655
22,pit,-1.0302966533865874,-0.7246597824959196,-0.4690979196128138,-0.6061149419615589,0.6170929110751409,1.1384140819901951,-1.2273827472427628,-0.8294745398267609,-0.1356681479309652,-0.7202994041303084,-1.2545457693146684,-0.025035230581950785,-0.7323711904271185,-0.8884150395450632,-0.27710144824879973,-0.2979725041777144,-0.7925657773103987,-0.11904095419378839,-0.7357611716570894,0.30288128626577643,0.275725474985978,-1.119131698296368,0.09579693074385004,-0.5629596839693362,0.5745315939570889,-0.4190072699586392,-0.7037323198575666,-0.4847260562353723,-0.7737934309924203,-0.9514012936215889,0.46922678888416935,-0.4111090083115717,-0.743746826962827,0.5969127055612935,0.2784602430363654,-0.049252683263079966,-0.7889527223334029,-1.5615666327770674,-1.8296027299904525
23,rai,-0.43203158943626574,0.2517387697220657,0.13682022655373616,0.2678182301690619,0.8704688083377814,0.6830484491941171,0.7223707050464185,1.6569185422243236,1.5121841517919323,0.9644605420093327,0.7657617033479142,0.7510569174585242,0.07271770685092076,1.4626345163241876,-0.9957988299618223,-0.6899853444019518,-0.9772991539767322,-0.11904095419378839,-0.5980835278661251,1.282636403577681,0.5765169022434085,1.049185967152845,0.3242357655945681,-0.5314867350008071,1.0849374896444566,-1.6989674340293688,-0.9516380234437528,-0.19008864950406684,0.058146327184400805,-0.34788783957159486,-0.736661746279293,-0.11925299477740205,0.3042600655757024,-0.1849588665119499,-0.9121973478777485,-0.9753646128164043,-0.2857112739314379,0.6746986266618307,1.452578031926083
24,ram,1.906640933278628,0.698040346762003,-0.824291315641481,1.360234695332337,-0.6497865752380622,-1.5937797147862731,0.7510435499330241,0.5238786567326901,0.18406438783616416,1.2104653129058291,1.9442743957344206,0.3630108434382867,1.0388243835845672,1.1267702940571518,-0.9957988299618223,-0.2869298889601303,0.8700346126866029,0.7010189524745255,-0.13915804856291025,-0.023703752838191726,-0.8021104726864814,0.7781462589716933,-0.47530015638294515,1.6716196927962361,-0.6074610065820795,0.8135469621094701,-0.20792091268519172,-0.19008864950406684,0.6959668084532962,1.7775291073001231,-1.7164461810996061,-0.8002503596904647,0.05473461497129063,-0.7062065812274455,-0.3168685524206916,0.095921619207441,0.8214199125528849,1.2008786877062774,0.9322323013783392
25,rav,-2.254020647830427,-2.08360254360528,-1.7436153994803842,-1.698531407124834,2.390724191913625,2.959876613174507,-2.2596051631605647,-0.35737458753858026,0.03649552517441215,-0.7774520276719187,-1.5912636814250989,1.1391029914787616,-0.8933889698827272,-1.7520658968031553,-1.3722593632400724,-2.2939252047560497,-1.5314992839757327,-2.784235650865806,-1.7912897740544833,-1.4116901690300565,-2.573437766535794,-0.44153242784348884,0.43845518301992714,-2.3254448262069705,2.4281108993480567,-1.4145318420136503,-1.6953551342023139,-1.6632756831605864,-1.799852466077167,-2.184667917115055,-0.2844535455929946,-0.9948210353799111,-1.0431773676881197,1.1181604202767892,-0.9121973478777485,-1.350815395067752,-2.298677067539298,-2.2192917090826256,-1.9696958112917675
26,sdg,1.4851360018590833,-0.27653656636602336,1.1188254979271102,-0.8245982349942131,-1.0298504211320232,-1.5937797147862731,0.49298794595357365,0.6182986471903262,0.6267709758214203,0.564392177218061,2.112633351789636,-0.21905826759206953,0.23373548630652802,1.1267702940571518,0.49293146072943883,-1.0461096851690408,-0.6078324006440652,-2.1691907208645715,-1.0111164592390183,0.3845275460417685,0.0668425393905401,2.1333447998774515,2.2659658618256717,0.7746406471931548,-1.3865015842101678,2.3305367861932993,-0.455826616271378,-0.7793634629666751,-0.9124500573552238,0.7279404915610032,2.0519554912862135,0.8536003836698303,-0.16983829057267993,-1.227454295942941,-0.3168685524206916,0.5965226622092378,1.928551099037208,1.4639687182285006,0.2918067868580402
27,sea,1.0092433373531455,2.3320506104551613,0.24128887244452063,2.6711344535282664,-0.14303478071278097,-0.22768281639803903,1.03777199879908,0.08325203459705492,-0.922702082126976,1.558350847506935,0.4290437912374837,-0.025035230581950785,2.810019957596253,0.6469642622471006,1.0576222606468137,1.8028850409676704,1.2395013660192697,1.726093835809917,1.2835109372770555,-0.43193505171815194,-1.2449422961488097,-0.7125721360246404,-0.5895195738083041,1.2782078306896212,0.11785263465786446,0.24467577807803656,1.2795133088319306,0.6938235706898442,2.0825330720813313,1.2002553686436077,-1.113501913517875,0.6590297079803837,1.5518873185977597,-2.0093258680161843,-1.805190541063334,-1.691224104308974,1.123364781594064,0.8062436419229423,0.15171370555672453
28,sfo,1.2403912029703152,1.0896927511031724,0.4920136225824034,0.9232681092670266,-1.1565383697633433,-1.1384140819901951,1.4965375169847699,0.429458666275054,0.7743398384831722,1.5036831206410468,0.7657617033479142,-0.8011273786224258,1.1998421630401745,1.0787896908761467,-0.10598302403141338,-0.01914646993371462,1.608968119351937,0.08597402247328918,0.5492301703919119,0.057942506937800314,0.1169744439334452,2.404384508058603,-0.8179584086590223,1.51425494795359,-1.0104130294931595,-0.4664132019612578,0.7010666671308291,0.9884609774211471,1.195130663359389,1.5676113841523,-0.8120297797270094,-0.21653833262212527,0.22940243039437885,0.8575365629190413,1.4691178339504793,0.9319253610204421,0.620123333192099,1.3324237029673889,1.322491599289147
29,tam,-0.8399395875842123,-0.5661771816694929,0.8263132894329137,-1.0430815280268693,1.3772206028630627,0.6830484491941171,-0.33852455575798895,1.027451939173416,1.6597530144536843,-0.39229304293498,-0.917827857204238,1.5271490654989992,-1.5374600877051576,0.407061246342075,-0.7391211936357428,-0.42220192537553614,-0.2383656473113982,0.08597402247328918,-0.6439760757964464,-0.513581311494144,-1.2950742006917146,-0.8480919901152163,1.4664299398481584,-0.9721080205602153,1.3535721715851765,0.19726984607541626,-0.6210970853288378,-0.4847260562353723,-0.967912707900346,-0.9514012936215889,0.8460669561227513,-0.8002503596904647,-1.392512998534296,1.378784277634537,1.4691178339504793,0.5965226622092378,-0.4870078532922239,-0.9038415564715091,-0.9290043501962809
30,was,-0.8399395875842123,-1.1600315249961033,-1.4719969201643446,-0.6061149419615589,0.3637170138125002,0.6830484491941171,-1.1700370574695516,-1.6477811237929405,-1.58676196410486,-1.71177317774346,-1.4229047253698837,-0.025035230581950785,-1.0544067493383344,-1.8000464999841603,-0.19154223614010654,0.1437321045256516,-0.7925657773103987,0.49600397580744615,-0.04737295270226729,0.3845275460417685,-0.44283182346232824,-0.3060125737529131,-1.1606166609350994,-0.31117609222110243,0.5476681257630164,0.14986391407279595,0.0399847909009946,-0.19008864950406684,-0.6074054793570567,-0.7939630012607207,-0.736661746279293,-0.9948210353799111,-0.793651917083708,-1.227454295942941,-0.9121973478777485,-0.40467942379435584,-0.5876561429726169,-1.5615666327770674,-1.979702459956148
